0.0367928072810173,0.0217476114630699,0.0413613356649876,0.0279372781515121,0.0234862919896841,0.0238585490733385,0.0485199950635433,0.0408258512616158,0.0329841710627079,0.0361341722309589,0.0254366584122181,0.0296760424971581,0.00868999026715755,0.0424051135778427,0.0341139733791351,0.0610172674059868,0.082440160214901,0.0488206148147583,0.0341292507946491,0.0203373283147812,0.0428317114710808,0.0281427074223757,0.00990686099976301,0.0173075199127197,0.00912617240101099,0.0393689312040806,0.0512154772877693,0.0516854524612427,0.0788461565971375,0.0704246163368225,0.0646759420633316
0.00448101758956909,0.0547357648611069,0.0601023584604263,0.0427658557891846,0.0182521007955074,0.0294543150812387,0.0112350396811962,0.027821984142065,0.0528565421700478,0.0638325065374374,0.0466476678848267,0.0429354086518288,0.0230464469641447,0.0261715035885572,0.0505079478025436,0.0360195338726044,0.045028492808342,0.0340531468391418,0.0320394784212112,0.0314382873475552,0.0247244592756033,0.0318493768572807,0.0282367542386055,0.0149129992350936,0.0528673566877842,0.0461905859410763,0.0371292680501938,0.0306043680757284,0.0307091623544693,0.0373133569955826,0.0195808578282595
0.0223909076303244,0.0981581062078476,0.0582832843065262,0.0339562334120274,0.0451425909996033,0.0526279620826244,0.0515597462654114,0.0281825978308916,0.0356061793863773,0.0509386882185936,0.0716727748513222,0.0475516878068447,0.0258279107511044,0.0318126231431961,0.0253106635063887,0.020182142034173,0.0250221081078053,0.0301559362560511,0.0510897673666477,0.0516966469585896,0.0499449297785759,0.0190057847648859,0.00928750913590193,0.0400545857846737,0.0310063008219004,0.0348761714994907,0.0539871081709862,0.0274862833321095,0.0483823381364346,0.0914132669568062,0.0948729440569878
0.0438546985387802,0.0718454569578171,0.0539954155683517,0.0188257284462452,0.0260742325335741,0.057961642742157,0.0670583248138428,0.0588356666266918,0.0655869245529175,0.0301128569990396,0.021435409784317,0.0172948706895113,0.0119159054011106,0.030863331630826,0.0365872047841549,0.0145716331899166,0.0436754561960697,0.0729337111115456,0.052064273506403,0.0259047206491232,0.0427099019289017,0.024783156812191,0.0378396660089493,0.0271390322595835,0.0390091389417648,0.035703506320715,0.0294098313897848,0.0510843507945538,0.0488226264715195,0.077169768512249,0.0398411378264427
0.0431542359292507,0.101782150566578,0.0779383033514023,0.031246380880475,0.0295353904366493,0.0665139555931091,0.0915402919054031,0.0723498910665512,0.0790412575006485,0.076693944633007,0.071297861635685,0.0781814903020859,0.0606580190360546,0.0442931167781353,0.0684625878930092,0.0650422498583794,0.0467457212507725,0.0688322782516479,0.0542600601911545,0.024843443185091,0.0781399682164192,0.06779795140028,0.0322252474725246,0.0373344458639622,0.0570873357355595,0.0171440523117781,0.0416186116635799,0.0175661277025938,0.0463353171944618,0.072480820119381,0.126948609948158
0.0488739758729935,0.028621843084693,0.0589657463133335,0.0593086518347263,0.0341457203030586,0.0294343922287226,0.0438493490219116,0.0265859812498093,0.0199109259992838,0.0605061836540699,0.0599422864615917,0.0377755165100098,0.0609267093241215,0.0416613630950451,0.0603950172662735,0.0573268868029118,0.0574491247534752,0.0472117476165295,0.0627097263932228,0.0613502264022827,0.0387671031057835,0.0126872537657619,0.00998684857040644,0.0207843985408545,0.0408728308975697,0.0479186587035656,0.0417593978345394,0.0558387264609337,0.072952076792717,0.0733068063855171,0.0527308918535709
0.0258890371769667,0.0085274837911129,0.0380921997129917,0.0998954102396965,0.0904984176158905,0.0897551253437996,0.161492526531219,0.124114945530891,0.0904645696282387,0.0830298960208893,0.0974562838673592,0.11269549280405,0.0913542881608009,0.0723146796226501,0.0984286218881607,0.0721270069479942,0.0307012479752302,0.0568174608051777,0.153222396969795,0.0706251412630081,0.0549829751253128,0.0534597747027874,0.0156040843576193,0.0645136833190918,0.0546086616814137,0.0173989422619343,0.10375614464283,0.0549716353416443,0.107358805835247,0.172397762537003,0.103396564722061
0.0434927344322205,0.0299139730632305,0.0490755215287209,0.00910437013953924,0.0373534597456455,0.0421715527772903,0.0430244840681553,0.0853066667914391,0.0563637390732765,0.0275844633579254,0.0315991118550301,0.0513653494417667,0.0397042110562325,0.0653152763843536,0.0443105809390545,0.0180829148739576,0.0324722640216351,0.049604244530201,0.0657286494970322,0.0412340462207794,0.0194289945065975,-0.0065394314005971,0.0164174325764179,0.0397998318076134,0.0402684397995472,0.0401071384549141,0.0269027426838875,0.0496870279312134,0.0352975688874722,0.0720251426100731,0.0501523278653622
0.0534004904329777,0.0442674681544304,0.00315339211374521,0.0282880067825317,0.0491488724946976,0.0323736891150475,0.039614349603653,0.0597514547407627,0.0715524032711983,0.0627418905496597,0.0452251359820366,0.0273733157664537,0.0358756259083748,0.0491243079304695,0.0351515524089336,0.0255767852067947,0.0610884390771389,0.0811949670314789,0.0573072135448456,0.0556245557963848,0.0528041385114193,0.0577887147665024,0.0121126119047403,0.00108572735916823,0.038944598287344,0.0358366556465626,0.0308555793017149,0.0545680858194828,0.0488044284284115,0.0751042813062668,0.065201573073864
0.0608125440776348,0.0735789686441422,0.0597250908613205,0.0483793616294861,0.0356280691921711,0.030876038596034,0.0553097985684872,0.0219765864312649,0.0324151180684566,0.0328378640115261,0.0774672999978065,0.0677712336182594,0.0314710326492786,0.035171739757061,0.0647281408309937,0.0650148168206215,0.0702471435070038,0.0338919535279274,0.0197404753416777,0.0339138358831406,0.069159522652626,0.0260394643992186,0.00919102318584919,0.00740848109126091,0.0347731485962868,0.0405878722667694,0.0178025476634502,0.0340098179876804,0.0371539741754532,0.0478850863873959,0.0750429555773735
0.0592817887663841,0.0836822763085365,0.103703960776329,0.0470083840191364,0.0382072553038597,0.0327248461544514,0.0716495960950851,0.0723517686128616,0.0636178553104401,0.0530076436698437,0.058525025844574,0.0629850476980209,0.00981874670833349,0.0265639256685972,0.0270858760923147,0.0384121686220169,0.0506537295877934,0.0389659516513348,0.0255225226283073,0.0237420182675123,0.0309436377137899,0.0271028131246567,0.0191275533288717,0.0405751280486584,0.0456636436283588,0.0259832069277763,0.0503260679543018,0.0533033758401871,0.029403705149889,0.0524544976651669,0.0531321577727795
0.0489004962146282,0.099216103553772,0.0569087937474251,0.062481302767992,0.0741692110896111,0.0729609578847885,0.0688539892435074,0.0596804060041904,0.05697001516819,0.0490246452391148,0.0596356727182865,0.0525914430618286,0.0654134005308151,0.0546463504433632,0.048868652433157,0.0541091561317444,0.0747679099440575,0.0290470831096172,0.0398962013423443,0.0956703275442123,0.0550067313015461,0.0377159081399441,0.0520410314202309,0.0457890443503857,0.0396553017199039,0.0308159366250038,0.0285048969089985,0.0469661876559258,0.0774379819631577,0.0686567574739456,0.0499564222991467
0.0480565764009953,0.0894537717103958,0.0551181845366955,0.0287545695900917,0.0361936949193478,0.0365142039954662,0.0291564185172319,0.0665666311979294,0.0442873798310757,0.0319139249622822,0.0442453734576702,0.0260225776582956,0.0624539069831371,0.0298673119395971,0.025390924885869,0.0386923253536224,0.0389607213437557,0.044927217066288,0.0238264333456755,0.0363056808710098,0.0257704332470894,0.0249377805739641,0.0360134541988373,0.034610953181982,0.0387588478624821,0.0373319759964943,0.0219812318682671,0.0489597171545029,0.0901458188891411,0.0726335272192955,0.0543602928519249
0.0450613312423229,0.0913278758525848,0.0753079578280449,0.0636991336941719,0.0193067099899054,0.0423992350697517,0.0567048564553261,0.0838769823312759,0.0417152345180511,0.0580989979207516,0.0566886067390442,0.0521300137042999,0.0680695995688438,0.0378209128975868,0.0339311994612217,0.0563525445759296,0.0770421102643013,0.0338747538626194,0.0488342419266701,0.0454204231500626,0.00778791029006243,0.0242173876613379,0.0305804722011089,0.0183856878429651,0.0510098226368427,0.06917954236269,0.0930493548512459,0.0858902707695961,0.0991774946451187,0.111567474901676,0.112387336790562
0.0587314143776894,0.0849137082695961,0.0608382299542427,0.0262958705425262,0.0343008451163769,0.0348714515566826,0.0536218546330929,0.0561550296843052,0.0199329294264317,0.046403918415308,0.0606596507132053,0.0625940039753914,0.0187495984137058,0.0222765374928713,0.0457957535982132,0.0392160043120384,0.0386838056147099,0.0458545126020908,0.041765134781599,0.0245219860225916,0.0308522619307041,0.0248999930918217,0.0298389829695225,0.0206471607089043,0.0173317901790142,0.0214452780783176,0.0252159889787436,0.0447392649948597,0.0597404427826405,0.0751398429274559,0.0677190944552422
0.0416788645088673,0.0647343024611473,0.043827299028635,0.0422147288918495,0.0119219301268458,0.0356581062078476,0.0639071390032768,0.0602843686938286,0.0846695825457573,0.0686887502670288,0.0387028604745865,0.0305499825626612,0.0419439412653446,0.0226488970220089,0.0325218811631203,0.0221418049186468,0.0386789590120316,0.0480963848531246,0.065543033182621,0.0714869275689125,0.09548070281744,0.047587014734745,0.00155939639080316,0.0448594465851784,0.0613289810717106,0.0866537019610405,0.0577503368258476,0.0486252792179585,0.103288024663925,0.104049377143383,0.0828645899891853
0.0388324595987797,0.150874316692352,0.15807431936264,0.139502018690109,0.15838722884655,0.232307523488998,0.110457472503185,0.146746829152107,0.194251999258995,0.138260200619698,0.0449268333613873,0.10308375954628,0.109154738485813,0.115633994340897,0.0725165903568268,0.121159255504608,0.035170778632164,0.0479343868792057,0.158907413482666,0.131054595112801,0.148762837052345,0.1887047290802,0.13741572201252,0.0596146956086159,0.0556189641356468,0.136270508170128,0.0770662426948547,0.0859342887997627,0.133468225598335,0.136786296963692,0.10278581827879
0.0395791567862034,0.0517298951745033,0.0320074707269669,0.0179833862930536,0.03392294049263,0.0555201061069965,0.0481155142188072,0.0423632562160492,0.0692071989178658,0.0464242435991764,0.040351428091526,0.0364404767751694,0.0170686487108469,0.00760324858129025,0.018376661464572,0.0412941612303257,0.0454939380288124,0.0293189976364374,0.0426740162074566,0.03571442887187,0.0570458583533764,0.0265780370682478,0.0277685280889273,0.0354427918791771,0.050959337502718,0.0655104964971542,0.0315245054662228,0.031746082007885,0.0714772492647171,0.09306450933218,0.071787029504776
0.0181346498429775,0.0500779487192631,0.0564695820212364,0.0448717959225178,0.0346704125404358,0.015604848973453,0.0115702170878649,0.0405063182115555,0.00998034980148077,0.0522933304309845,0.0651885569095612,0.0341992117464542,0.0236131958663464,0.0137620745226741,0.0437745973467827,0.034544300287962,0.0347563959658146,0.0265957806259394,0.0562534928321838,0.0398404262959957,0.0537226349115372,0.0453217290341854,0.0109168635681272,0.00252394215203822,0.00829591229557991,0.0318024232983589,0.0360697209835052,0.0395157001912594,0.0569691248238087,0.0722801610827446,0.0611699894070625
0.0287236887961626,0.0772226601839066,0.104789033532143,0.0758522748947144,0.0566440597176552,0.0342096537351608,0.0273175500333309,0.0402698926627636,0.0293808709830046,0.035441055893898,0.0384811200201511,0.0376728065311909,0.0327371545135975,0.026838693767786,0.0160537492483854,0.0421256050467491,0.0387990139424801,0.0528786182403564,0.0729426890611649,0.0471881665289402,0.0376440808176994,0.0291502811014652,0.0294424965977669,0.0184759311378002,0.0334959328174591,0.0234716832637787,0.0272473394870758,0.103201635181904,0.102043494582176,0.100022353231907,0.0685432776808739
0.0576980225741863,0.0576133914291859,0.0448813699185848,0.0676748976111412,0.042476799339056,0.0561706721782684,0.0562765337526798,0.0944013074040413,0.0931511744856834,0.0360747426748276,0.0631476044654846,0.0771980509161949,0.0694496929645538,0.0620251223444939,0.0457921475172043,0.0713360160589218,0.0516869723796844,0.0477272421121597,0.03784354403615,0.0388703532516956,0.0441985875368118,0.0495324432849884,0.030073244124651,0.0026424559764564,0.0439080893993378,0.0583583191037178,0.0588664561510086,0.097375251352787,0.143896237015724,0.0941852629184723,0.0614696703851223
0.0444146990776062,0.0573025234043598,0.0354711338877678,0.0259292218834162,0.0266288965940475,0.0267163440585136,0.0263625383377075,0.042215634137392,0.0313516147434711,0.0571929737925529,0.0441072881221771,0.036851342767477,0.0125150233507156,0.0205007493495941,0.0305945705622435,0.00683997105807066,0.0322418436408043,0.0272799376398325,0.00583066418766975,0.0199011508375406,0.0504099428653717,0.0137124378234148,0.0132926255464554,0.007947470061481,0.0209864787757397,0.0501680485904217,0.0518576577305794,0.0345394611358643,0.0388553142547607,0.0343670211732388,0.0401982143521309
0.0538801476359367,0.056641697883606,0.0419105254113674,0.0216147862374783,0.0179347265511751,0.03624602034688,0.0539815649390221,0.059110514819622,0.0349498651921749,0.0307310037314892,0.0360916554927826,0.0425272919237614,0.0188827533274889,0.0323303826153278,0.0324466526508331,0.0372335240244865,0.0392791554331779,0.0601987838745117,0.0558000132441521,0.0394209697842598,0.0486702993512154,0.0187063068151474,0.00881914980709553,0.0206028763204813,0.0117293503135443,0.0340627916157246,0.0260545201599598,0.0165465641766787,0.0477048829197884,0.0609598644077778,0.0374725125730038
0.0318011380732059,0.0277658235281706,0.00983636640012264,0.0182371884584427,0.0391563698649406,0.0469118095934391,0.0578501783311367,0.0632143691182137,0.0683450028300285,0.040758453309536,0.0273468513041735,0.0339319966733456,0.035749576985836,0.0423792749643326,0.0603697374463081,0.0606158524751663,0.0527263544499874,0.0479891449213028,0.0436190329492092,0.0723757445812225,0.0628675892949104,0.0406642705202103,0.0526457354426384,0.0254009738564491,0.00646690605208278,0.0233659856021404,0.0563167743384838,0.0750845447182655,0.0565889291465282,0.0588410012423992,0.0287765674293041
0.0530466586351395,0.0172557290643454,0.0245626252144575,0.0398964956402779,0.0265474170446396,0.0189762376248837,0.0378053933382034,0.0474046729505062,0.0457979999482632,0.0528024956583977,0.0505734831094742,0.0165832303464413,0.0388180129230022,0.0481008440256119,0.003765330882743,0.0157172735780478,0.050914391875267,0.0367607362568378,0.022317286580801,0.0219614244997501,0.0123446779325604,0.0124292364344001,0.0153575828298926,0.0275670066475868,0.00964308809489012,0.0171010289341211,0.0238197837024927,0.032985758036375,0.0359514094889164,0.0571018680930138,0.0503064319491386
0.0173302441835403,0.0371524728834629,0.0414673164486885,0.0193925444036722,0.00160304922610521,0.0326922908425331,0.040098812431097,0.0483127348124981,0.0450960546731949,0.0567129254341125,0.0602888911962509,0.0615482851862907,0.0593031570315361,0.0572024621069431,0.0470000728964806,0.0357096046209335,0.0368182510137558,0.0539915226399899,0.0785416811704636,0.0620268620550632,0.0655699968338013,0.0474146120250225,0.0441424958407879,0.0256862323731184,0.0342833027243614,0.03284702450037,0.0496140159666538,0.0684050023555756,0.0433439463376999,0.0382287241518497,0.0203785430639982
0.0395133346319199,0.0360898748040199,0.0159223508089781,0.0109878592193127,0.0337799079716206,0.0295902248471975,0.0635357797145844,0.0657261610031128,0.0432856902480125,0.0283620674163103,0.0510815158486366,0.0578254126012325,0.0168770831078291,0.00961038004606962,0.038927037268877,0.0465791076421738,0.0711437463760376,0.0670879930257797,0.0676112845540047,0.0640667676925659,0.0468556992709637,0.0419024154543877,0.0411606729030609,0.0434202216565609,0.0455919951200485,0.0299503039568663,0.0471515394747257,0.0568719543516636,0.038389079272747,0.0276680309325457,0.0691989585757256
0.0494349002838135,0.0220389794558287,0.0243090391159058,0.0328466556966305,0.0339148305356503,0.0342706516385078,0.0344281867146492,0.0475653633475304,0.00471802661195397,0.0546416267752647,0.0604872964322567,0.0341108068823814,-0.00209403922781348,0.0343739353120327,0.0598981976509094,0.0529799237847328,0.0535490661859512,0.0857104137539864,0.0490415655076504,0.0426513217389584,0.0626896023750305,0.0354144126176834,0.0271165426820517,0.0166110526770353,0.0264711938798428,0.0737403184175491,0.0658223405480385,0.0776873230934143,0.0806584730744362,0.0506519414484501,0.0493935011327267
0.0225064400583506,0.0147604420781136,0.036657840013504,0.0175813548266888,0.0278993006795645,0.041349969804287,0.0712543576955795,0.0511481836438179,0.0314633063971996,0.0489937737584114,0.0247050188481808,0.0238035209476948,0.0235851407051086,0.0256006456911564,0.0426000095903873,0.0224888045340776,0.0487927682697773,0.0338186956942081,0.0267202332615852,0.0169549975544214,0.0189744103699923,0.0392342768609524,0.0759561657905579,0.0541321225464344,0.0350741259753704,0.0215817522257566,0.0364399775862694,0.0133878961205482,0.0219423417001963,0.0482588298618793,0.0440783835947514
0.0649362355470657,0.10356954485178,0.069963701069355,0.0380421243607998,0.0618567988276482,0.069400392472744,0.0647438019514084,0.052143182605505,0.0338728465139866,0.0559471920132637,0.0949374437332153,0.0797964558005333,0.0130630368366838,0.0325792841613293,0.0638301745057106,0.0525878369808197,0.0618126541376114,0.08526860922575,0.11572439968586,0.0638410970568657,0.0626092180609703,0.0545068942010403,0.0520361214876175,0.0229709148406982,0.0152604430913925,0.0831433162093163,0.107803553342819,0.0809470564126968,0.0879668518900871,0.0641208961606026,0.00748366490006447
0.0430013835430145,0.0202101580798626,0.0289775505661964,0.0275888741016388,0.0400172285735607,0.0278868824243546,0.0303802322596312,0.0280921123921871,0.0389839038252831,0.0343090407550335,0.0525206066668034,0.0418459214270115,0.0288793165236712,0.0231428984552622,0.0115200951695442,0.0296503696590662,0.0442846529185772,0.055743008852005,0.0226384848356247,0.0346493162214756,0.0384383127093315,0.0351524204015732,0.00740020722150803,-0.00531831569969654,0.00687980698421597,0.0341040082275867,0.061053954064846,0.0466701351106167,0.0648741498589516,0.0609242171049118,0.0612632595002651
0.0144896786659956,0.0356425680220127,0.0329887643456459,0.0241307690739632,0.0169006884098053,0.0190933793783188,0.0331180952489376,0.0417514853179455,0.02106823772192,0.0487290807068348,0.0315519608557224,0.0176926106214523,0.0165666602551937,0.0194450244307518,0.0278602596372366,0.035241324454546,0.0416878089308739,0.0420996323227882,0.0266934186220169,0.00770827941596508,0.0249845925718546,0.00505517050623894,0.0111611196771264,0.0204495694488287,0.0243889875710011,0.0254551824182272,0.0215893480926752,0.038977712392807,0.0485062375664711,0.036921638995409,0.0306361652910709
0.0376393347978592,0.0627512335777283,0.0256527606397867,0.025185463950038,0.067953921854496,0.0459685809910297,0.0235243886709213,0.0378727838397026,0.041939876973629,0.036410890519619,0.0616918466985226,0.0483588203787804,0.0345684327185154,0.0403106398880482,0.030190221965313,0.0468637011945248,0.0465604551136494,0.0452707372605801,0.0360455401241779,0.0373114906251431,0.0370388403534889,0.0202804114669561,0.0115049965679646,0.0183602478355169,0.031435526907444,0.0453610979020596,0.0682956501841545,0.0643986389040947,0.0641419962048531,0.0649809688329697,0.0734706521034241
0.0467187240719795,0.0505742505192757,0.0618481263518333,0.0604451075196266,0.037041462957859,0.026183320209384,0.0280933305621147,0.0478310100734234,0.0660810768604279,0.0622303113341331,0.0378137864172459,0.0391682423651218,0.0497943833470345,0.0242312140762806,0.0266233868896961,0.0488906726241112,0.0716171637177467,0.0823524445295334,0.0825066193938255,0.0558426156640053,0.0346554107964039,0.0275582801550627,0.0454759262502193,0.0455339103937149,0.0289551671594381,0.0258020386099815,0.0344233997166157,0.0656696334481239,0.0756920352578163,0.0501767173409462,0.0495711043477058
0.037364773452282,0.033414650708437,0.0301144011318684,0.0281411539763212,0.0368277281522751,0.0246977470815182,0.0151007259264588,0.0249955989420414,0.0397456586360931,0.0336832888424397,0.0219121687114239,0.0236079171299934,0.0258062593638897,0.0098381731659174,0.0236726626753807,0.0111514693126082,0.0393433384597301,0.0242537818849087,0.0273236427456141,0.0400302670896053,0.0334630943834782,0.0433391444385052,0.0356600508093834,0.00944414176046848,0.0396289639174938,0.0518580563366413,0.0308426935225725,0.0427960492670536,0.0486214943230152,0.0486947260797024,0.0429966971278191
0.0564921647310257,0.112744383513927,0.100775897502899,0.045048400759697,0.0447956100106239,0.0851008370518684,0.039611242711544,0.0588813237845898,0.080988235771656,0.0905083864927292,0.0570097379386425,0.057775903493166,0.0330051258206367,0.0344728156924248,0.012514247559011,0.0686068683862686,0.120915152132511,0.091641753911972,0.0984933152794838,0.0712347105145454,0.0567068383097649,0.0935817286372185,0.122927226126194,0.0852024555206299,0.0144764687865973,0.0817883685231209,0.122319236397743,0.08186125010252,0.091508761048317,0.0938973352313042,0.083040677011013
0.0342829525470734,0.048431821167469,0.0248058438301086,0.0171986110508442,0.0245457123965025,0.031292799860239,0.0463690757751465,0.0479479990899563,0.0594934374094009,0.0254047457128763,0.0311287920922041,0.04251978546381,0.0462399162352085,0.0499062649905682,0.0406192317605019,0.032187432050705,0.0473125427961349,0.0652073845267296,0.0634224116802216,0.037921205163002,0.0680923536419868,0.0465594530105591,0.00884597189724445,0.0188479442149401,0.00191852147690952,0.0179657302796841,0.0398051328957081,0.0523209162056446,0.0685561373829842,0.0574462153017521,0.0595390237867832
0.0292345099151134,0.0834775865077972,0.0407864898443222,0.0327055491507053,0.0225610714405775,0.0326412990689278,0.026955034583807,0.0407951697707176,0.0531799532473087,0.0558456219732761,0.0689677298069,0.061459731310606,0.0621557906270027,0.0146570540964603,0.0505688525736332,0.0726482272148132,0.0640226304531097,0.0570600628852844,0.0533782877027988,0.0598673932254314,0.0573522634804249,0.0628160536289215,0.0586710907518864,0.0409906283020973,0.05862757563591,0.0560325346887112,0.0488896481692791,0.0544061921536922,0.0226137042045593,0.0139952562749386,0.0239664949476719
0.0284799914807081,0.0326533578336239,0.0295550804585218,0.0427843853831291,0.0234839133918285,0.0221139844506979,0.02438242174685,0.0194749385118484,0.0310553852468729,0.0405479334294796,0.0183400195091963,0.0367353782057762,0.0270064491778612,0.0161867663264275,0.0161155201494694,0.0289833247661591,0.0175422262400389,0.0223839562386274,0.0506832525134087,0.0230752397328615,0.0338951274752617,0.0428086221218109,0.0290956664830446,0.0257402993738651,0.0265800748020411,0.0246697906404734,0.0251750312745571,0.0368027612566948,0.0436167865991592,0.0480887144804001,0.0160637889057398
0.0417544357478619,0.0356339924037457,0.0571130327880383,0.0526919849216938,0.0399786829948425,0.0266357008367777,0.0259047858417034,0.0341014638543129,0.0434364601969719,0.027512775734067,0.0319296792149544,0.0406803749501705,0.0277241561561823,0.0138799147680402,0.0313287638127804,0.0235879775136709,0.0404956787824631,0.0503797493875027,0.0314209125936031,0.020948538556695,0.0137682557106018,0.0228400230407715,0.052109133452177,0.0391924381256104,0.0470127910375595,0.055116780102253,0.0357981398701668,0.0517885200679302,0.0729713588953018,0.061307568103075,0.0439882315695286
0.0142913293093443,0.015681991353631,0.0363704785704613,0.0293281376361847,0.0169489160180092,0.0194270443171263,0.0412559062242508,0.0476832240819931,0.0266093108803034,0.0626010298728943,0.0409011729061604,0.0370327420532703,0.0139056397601962,0.00838575791567564,0.031538013368845,0.0442929863929749,0.0358494371175766,0.0284794084727764,0.0523287914693356,0.0356468036770821,0.0263572428375483,0.0389298088848591,0.0282683502882719,0.0376474261283875,0.0638370513916016,0.0445133484899998,0.0502375438809395,0.0603418312966824,0.037063792347908,0.0504013933241367,0.0560605078935623
0.0241730250418186,0.0315233916044235,0.0342909395694733,0.0256992559880018,0.0177873596549034,0.0170035064220428,0.023979289457202,0.030837157741189,0.0108386315405369,0.0330242663621902,0.0426511503756046,0.0421727672219276,0.0176192671060562,0.0169733371585608,0.0241943635046482,0.0217559840530157,0.0367996878921986,0.0435517244040966,0.021163197234273,0.0163015555590391,0.0208488199859858,0.0407074391841888,0.0138603495433927,-0.00449186703190207,0.0109019055962563,0.0332054160535336,0.0425843819975853,0.0332391709089279,0.0366019532084465,0.0556821450591087,0.0542958378791809
0.0804150849580765,0.0718724876642227,0.0547280386090279,0.0858648493885994,0.110111102461815,0.141938045620918,0.107028633356094,0.102393560111523,0.150557026267052,0.0931969732046127,0.140100181102753,0.131704166531563,0.0481371842324734,0.0778216347098351,0.0869246274232864,0.105256237089634,0.1306973695755,0.0952844992280006,0.0716643705964088,0.0960399433970451,0.067370168864727,0.0153059074655175,0.0292531009763479,0.0453284345567226,0.0363854765892029,0.0662080347537994,0.144185289740562,0.190915450453758,0.167814761400223,0.175761461257935,0.0949718058109283
0.0606213547289371,0.0424990653991699,0.024644473567605,0.0169775653630495,0.0530677437782288,0.0521556548774242,0.0489335469901562,0.0644071772694588,0.0536708682775497,0.0541861690580845,0.0422187745571136,0.0341511443257332,0.0413178317248821,0.0226965844631195,0.021343857049942,0.0297435373067856,0.0258436556905508,0.0468228310346603,0.0573843196034431,0.0445416383445263,0.0279702320694923,0.0585132017731667,0.0677039995789528,0.0189192332327366,0.00967179331928492,0.0168129280209541,0.0357214398682117,0.049520205706358,0.0781829580664635,0.104582726955414,0.0918000042438507
0.0180694330483675,0.0107035832479596,0.0374359264969826,0.0325161442160606,0.0257116667926311,0.0276156459003687,0.0366023108363152,0.0499733462929726,0.04855015873909,0.0798064917325974,0.0778562501072884,0.0488712936639786,0.034696813672781,0.00835287757217884,0.0233654994517565,0.0276532936841249,0.0445763729512691,0.0525928102433681,0.0649858862161636,0.0201097596436739,0.0373664349317551,0.0322702154517174,0.0381636880338192,0.0268999021500349,0.0720453187823296,0.0506899282336235,0.0404518395662308,0.0561828464269638,0.0448381267488003,0.0623426400125027,0.0208392683416605
0.0288963560014963,0.0303794927895069,0.032242439687252,0.00227859080769122,0.0193089079111814,0.0392646566033363,0.0503651164472103,0.0437791645526886,0.0420593060553074,0.020302040502429,0.00977350026369095,0.0176262650638819,0.00139372516423464,0.00361238978803158,0.0385389477014542,0.049894668161869,0.0429875105619431,0.0314446091651917,0.0503097176551819,0.0609700754284859,0.0597274415194988,0.0434031523764133,0.0381178297102451,0.0394201539456844,0.0297492519021034,0.0387714058160782,0.0492997244000435,0.0484182126820087,0.0499787777662277,0.042057778686285,0.0330713167786598
0.0463191978633404,0.0441082082688808,0.0303952638059855,0.0214989744126797,0.00922212097793818,0.0291139427572489,0.0627887919545174,0.046437107026577,0.0424456149339676,0.0390708968043327,0.0481976941227913,0.0387308113276958,0.00728306826204062,0.0359014049172401,0.032172255218029,0.0454579927027225,0.0344512574374676,0.0481629259884357,0.041755311191082,0.0413662232458591,0.0246867090463638,0.0123969009146094,0.00816917046904564,-0.0019941742066294,0.0273303743451834,0.0342989973723888,0.0576127283275127,0.084190234541893,0.0798210799694061,0.0808315277099609,0.0482903309166431
0.0286410041153431,0.0310784112662077,0.020510733127594,0.0100349085405469,0.0423808619379997,0.0139621887356043,0.0246440395712852,0.0435980930924416,0.0422475673258305,0.0322975255548954,0.0213153753429651,0.0476692505180836,0.0584988556802273,0.0548185668885708,0.0270594172179699,0.0471994206309319,0.048652395606041,0.0520003437995911,0.0451349318027496,0.0401371121406555,0.0344731733202934,0.037844255566597,0.0169243812561035,0.031555537134409,0.0551751628518105,0.0862426608800888,0.0552453547716141,0.0416732355952263,0.071242667734623,0.0770034566521645,0.0613934472203255
0.0376896001398563,0.0473164469003677,0.0474181137979031,0.0934719815850258,0.0747193545103073,0.023824779316783,0.0553315579891205,0.120818696916103,0.0813517868518829,0.070145308971405,0.030170202255249,0.0443613827228546,0.05257174000144,0.0526072792708874,0.0726215168833733,0.0180966556072235,0.0554413571953773,0.0486055947840214,0.046188123524189,0.0433173328638077,0.0869664028286934,0.0468179695308208,0.0652519315481186,0.0351946577429771,0.0672820582985878,0.0620625987648964,0.0354805588722229,0.0539806745946407,0.11865609139204,0.1225900426507,0.0516911521553993
0.0254799276590347,0.0259482990950346,0.0318334363400936,0.0113416621461511,0.00591263128444552,0.038617629557848,0.0333911217749119,0.052605539560318,0.0516077727079391,0.0543534867465496,0.0321286804974079,0.0169636756181717,0.0234426092356443,0.00649717729538679,0.0228403899818659,0.043076504021883,0.0500834286212921,0.0383590720593929,0.0289030317217112,0.0166661310940981,0.0123468395322561,0.00406887521967292,0.028871089220047,0.0305570848286152,0.0399681590497494,0.0591610670089722,0.0744333192706108,0.0399346090853214,0.0410695262253284,0.0533698089420795,0.0611030273139477
