0.0873231217265129,0.102626457810402,0.0160788502544165,0.0612948723137379,0.0999950170516968,0.120045743882656,0.0666623413562775,0.135262683033943,0.144014030694962,0.167180448770523,0.118687748908997,0.0696638002991676,0.0827706158161163,0.00710803596302867,0.103685788810253,0.110880292952061,0.166759058833122,0.186509415507317,0.154798835515976,0.136084482073784,0.139354601502419,0.0430349633097649,0.0501452796161175,0.0451823361217976,0.0889447927474976,0.19561456143856,0.182206720113754,0.172024354338646,0.191666021943092,0.0285801943391562,0.123535335063934,0.164341181516647,0.0632254108786583,0.0874287113547325,0.13476887345314,0.10950294137001,0.126530200242996,0.169757097959518,0.14483480155468,0.141332253813744,0.0705959051847458,0.0499005205929279,0.110257692635059,0.129903018474579,0.0494737699627876,0.0888263955712318,0.0421481505036354,0.0585086606442928,0.0465970225632191,0.0860175117850304,0.141950249671936,0.115792043507099,0.0429466664791107,0.0588833391666412,0.0619733408093452,0.0953970029950142,0.148950785398483,0.120758324861526,0.109379686415195,0.139589235186577,0.122336804866791,0.128445982933044,0.101244390010834,0.0849451050162315,0.100823692977428
0.0267481617629528,0.0235121976584196,0.0568717382848263,0.0380718521773815,0.00798286218196154,0.0219587795436382,0.0522398799657822,0.0467100478708744,0.0427805855870247,0.0352129749953747,0.0215355753898621,0.0206244587898254,0.0462172068655491,0.0389888994395733,0.00547857955098152,0.0199566502124071,0.040708351880312,0.0492598153650761,0.0549320206046104,0.0538457855582237,0.015910841524601,0.013485393486917,0.0218222085386515,0.00228872196748853,0.0289951898157597,0.0656864419579506,0.024751354008913,0.0525904856622219,0.0286993551999331,0.0579777956008911,0.0612307153642178,0.0371555723249912,0.0436472557485104,0.0535352192819118,0.0524298883974552,0.0355277806520462,0.0554049126803875,0.0569942928850651,0.0672357529401779,0.0621813647449017,0.0508480779826641,0.0562055334448814,0.0354078076779842,0.0360858663916588,0.0175409689545631,0.0269084200263023,0.0147550627589226,0.0319474972784519,0.0446764603257179,0.0637615695595741,0.0549863241612911,0.0483906827867031,0.0243405904620886,0.0126518541947007,0.0294060241430998,0.0450468808412552,0.0356510579586029,0.00690907891839743,0.00631813565269113,0.0156121430918574,0.0388739556074142,0.0449479930102825,0.0388893522322178,0.0362752676010132,0.0135533381253481
0.0519730299711227,0.0251874402165413,0.0233817622065544,0.0611470267176628,0.0458226092159748,0.0419151894748211,0.0432264395058155,0.0423423312604427,0.0440053641796112,0.0252852663397789,0.0201901961117983,0.014677906408906,0.0361700505018234,0.0489175505936146,0.0215861219912767,0.0252164322882891,0.0140511002391577,0.0212398394942284,0.051035825163126,0.0434390865266323,0.0456726551055908,0.0633171051740646,0.0377532429993153,0.0465497113764286,0.0390551052987576,0.0240466315299273,0.0360580272972584,0.0224192943423986,0.0390636622905731,0.043970663100481,0.0529414676129818,0.0390257351100445,0.0432110875844955,0.0168332997709513,0.0213905777782202,0.0357889458537102,0.0524852089583874,0.0473408661782742,0.0620718151330948,0.0223726276308298,0.0372157245874405,0.0403000190854073,0.0362403802573681,0.0104151386767626,-0.00134680268820375,0.0218588132411242,0.0186507422477007,0.0386209785938263,0.0241597052663565,0.0485899224877357,0.0436575897037983,0.0458874106407166,0.0354420319199562,0.0549335926771164,0.0447023920714855,0.0519121438264847,0.0634302720427513,0.0457968898117542,0.0251537915319204,0.0210393369197845,0.0125942323356867,0.052662305533886,0.0495292246341705,0.0388884916901588,0.0451828837394714
0.0355132482945919,0.0297435205429792,0.0370713658630848,0.0132854282855988,0.0240406394004822,0.0152681060135365,0.035483930259943,0.0584042258560658,0.0417825318872929,0.0404379740357399,0.0561748519539833,0.0517287775874138,0.0615016147494316,0.0154192736372352,0.0458470284938812,0.0927113741636276,0.0853781551122665,0.0828621909022331,0.107321806252003,0.0572322942316532,0.0460566505789757,0.0473107844591141,0.0436674505472183,0.0232470538467169,0.0257502123713493,0.0644535794854164,0.0905030965805054,0.0442528873682022,0.0712925493717194,0.0975859090685844,0.0636856108903885,0.066221758723259,0.030697725713253,0.0139175485819578,0.02561991289258,0.0387765504419804,0.0486278906464577,0.0474476218223572,0.0687778443098068,0.0824348255991936,0.0473626516759396,0.074783481657505,0.0605676807463169,0.0173380691558123,0.0123437875881791,0.017807288095355,0.0273331925272942,0.0479801446199417,0.0677861422300339,0.0449105463922024,0.0402991585433483,0.0662915930151939,0.0400213561952114,-0.0128663359209895,0.00915597006678581,0.0323491506278515,0.0778223350644112,0.0365199521183968,0.0253560189157724,0.0181225761771202,0.0517551302909851,0.0754487663507462,0.0829629525542259,0.043155450373888,0.0543919242918491
0.0284315068274736,0.0250021237879992,0.0316779278218746,0.0190830621868372,0.0258809644728899,0.0257948376238346,0.0741648003458977,0.0735306590795517,0.0807199850678444,0.0460245199501514,0.0531419180333614,0.0165195669978857,0.0382383801043034,0.0566462427377701,0.028796873986721,0.0220904741436243,0.048143059015274,0.0639896392822266,0.101065874099731,0.0566591061651707,0.0702930614352226,0.027110455557704,0.0298277102410793,0.0186233967542648,0.0313530713319778,0.0525864772498608,0.079357236623764,0.0809898003935814,0.0486937649548054,0.0497619025409222,0.0886791869997978,0.0870672911405563,0.0357548482716084,0.0309715643525124,0.0251174252480268,0.0297283194959164,0.0298875812441111,0.0441616699099541,0.0936019495129585,0.0757137089967728,0.0569447614252567,0.033913254737854,0.0510729588568211,0.0429245978593826,0.0373741909861565,0.0375142358243465,0.0162356030195951,0.0624798499047756,0.0396741181612015,0.0779518336057663,0.0433434881269932,0.0555073730647564,0.0302536431699991,0.0253188032656908,0.0160437952727079,0.0129265720024705,0.0601833835244179,0.0464895330369473,0.0181839298456907,0.0100378906354308,0.0473588332533836,0.0730274841189384,0.0658461302518845,0.0735942721366882,0.05406279489398
0.049996092915535,0.034965805709362,0.0216349065303802,0.0229828581213951,0.0360292941331863,0.0607430636882782,0.0337551720440388,0.0573711544275284,0.0364634729921818,0.00990618206560612,0.0155588360503316,0.0262772981077433,0.0245935749262571,0.0291414875537157,0.0287258848547935,0.0324493758380413,0.0337363295257092,0.0320320874452591,0.0477948822081089,0.0549679063260555,0.040549460798502,0.00175448833033442,0.0146543681621552,0.0270014647394419,0.0154777904972434,0.0403917469084263,0.0594854205846786,0.0307186674326658,0.0522502511739731,0.0614894554018974,0.0274260137230158,0.0343050472438335,0.0593569874763489,0.0303354095667601,0.0353395342826843,0.0541035197675228,0.062305361032486,0.0377305187284946,0.0454091392457485,0.0459127016365528,0.0517280958592892,0.0430680885910988,0.0444036535918713,0.0367824509739876,0.0302591286599636,0.0395406261086464,0.047310683876276,0.0482173338532448,0.0293899960815907,0.0289625804871321,0.0638474300503731,0.0302201323211193,0.00631005130708218,0.0382893420755863,0.039665125310421,0.0299137365072966,0.0294384341686964,0.0520580522716045,0.0493823364377022,0.0527135357260704,0.0456012636423111,0.0232596565037966,0.019045339897275,0.00106034486088902,0.0302887316793203
0.036712072789669,0.0232409220188856,0.00939446408301592,0.0277371052652597,0.0402541644871235,0.0435142815113068,0.0587878711521626,0.07023786008358,0.0860557556152344,0.0428409278392792,0.0148986708372831,0.035079549998045,0.0318051539361477,0.025200717151165,0.014525668695569,0.0123093817383051,0.0190328657627106,0.0484838038682938,0.0661717504262924,0.0540807358920574,0.0427061654627323,0.0207541771233082,0.0133582688868046,0.0356967151165009,0.0485769845545292,0.0431546866893768,0.0424045212566853,0.0525878258049488,0.0332122035324574,0.0445288456976414,0.0340430065989494,0.0520846024155617,0.0285701863467693,0.0112902047112584,0.00523935398086905,0.00405725976452231,0.0337020121514797,0.0218665860593319,0.0119827166199684,0.034182284027338,0.0426161959767342,0.0175956599414349,0.0159456301480532,0.0241101868450642,0.0235167536884546,0.0233022682368755,0.0309948772192001,0.0165468957275152,0.0241417642682791,0.0123746255412698,0.0206467024981976,0.0303879082202911,0.0367695949971676,0.028457161039114,0.0390708334743977,0.0476890988647938,0.0183414723724127,0.0207793228328228,0.0336699411273003,0.0181026421487331,0.00623819185420871,0.0151491863653064,0.0348352082073689,0.0187429320067167,0.0355683155357838
0.047612801194191,0.035456757992506,0.00238893670029938,0.0075910841114819,-0.00855809357017279,0.0148671455681324,0.017746813595295,0.0542079657316208,0.0779047012329102,0.0529908910393715,0.0483919866383076,0.0505014881491661,0.0816661641001701,0.0523098446428776,0.0494432747364044,0.0412627793848515,0.0129126347601414,0.0677000358700752,0.0862514600157738,0.0538967736065388,0.00835942476987839,0.0273564867675304,0.0455116555094719,0.0358690060675144,0.0218702405691147,0.0778576955199242,0.0827835723757744,0.0807657539844513,0.0435259528458118,0.0915797054767609,0.0684918761253357,0.0672095417976379,0.035496324300766,0.0452401302754879,0.0704202651977539,0.0459435805678368,0.0619370751082897,0.0763194113969803,0.0866815447807312,0.102004878222942,0.0912595167756081,0.0663008093833923,0.0389960817992687,0.00680848164483905,0.0146243814378977,0.0450611561536789,0.0528614521026611,0.0326739586889744,0.0468551330268383,0.044514574110508,0.0574663057923317,0.0346605628728867,0.0350588858127594,0.0424455292522907,0.0562128201127052,0.0414068065583706,0.053929191082716,0.052414745092392,0.0225006993860006,0.0283999126404524,0.0152480900287628,0.0220640879124403,0.0284514911472797,0.0410201996564865,0.0538048930466175
0.0122803375124931,0.00916615221649408,0.0164084900170565,0.00980802997946739,0.00944928638637066,-0.00421133590862155,0.0375356003642082,0.0442305393517017,0.049078281968832,0.0328659787774086,0.00757137127220631,0.0111953336745501,0.0225563403218985,0.027168920263648,0.0209368281066418,0.0299246218055487,0.0743023902177811,0.04313974827528,0.0379453413188457,0.0686397776007652,0.0593529492616653,0.041632205247879,0.0428482703864574,0.0194303300231695,0.0285765845328569,0.0425420105457306,0.0557523593306541,0.032297283411026,0.0426460951566696,0.0403560847043991,0.08692866563797,0.063715435564518,0.00659747514873743,0.00698385620489717,0.0297145787626505,0.0461671985685825,0.0339097157120705,0.0533636920154095,0.0679853409528732,0.0812081843614578,0.0536274984478951,0.0602772086858749,0.0360183566808701,0.0195291191339493,0.0117959463968873,0.0411090068519115,0.0156857594847679,0.0222379248589277,0.0497276298701763,0.0360916368663311,0.0265594068914652,0.0356596522033215,0.0193993225693703,0.0360702387988567,0.0380357541143894,0.0351246520876884,0.0289429519325495,0.0339920073747635,0.0412092171609402,0.0329887233674526,0.0299635846167803,0.0232635699212551,0.0243222415447235,0.00317049608565867,0.0238384027034044
0.0420027039945126,0.0287036672234535,0.0462511777877808,0.043051328510046,0.014875577762723,0.0135903153568506,0.0395222827792168,0.0503586195409298,0.0523054711520672,0.0922353938221931,0.0278490446507931,0.0225150734186172,0.0181966032832861,0.0796460434794426,0.0585507340729237,-0.00211553741246462,0.0102689303457737,0.0877684280276299,0.0579366870224476,0.0441845394670963,0.022717347368598,0.014226857572794,0.0425212755799294,0.0280323065817356,0.0488634072244167,0.0777639150619507,0.0620596669614315,0.0564948990941048,0.0522782318294048,0.0682997778058052,0.0926531478762627,0.0862814635038376,0.060507956892252,0.0304424371570349,0.0316520072519779,0.0388872250914574,0.0487087778747082,0.089884951710701,0.0770352333784103,0.0871355086565018,0.0907445549964905,0.0594936981797218,0.0688756704330444,0.0227280203253031,0.0100418357178569,0.000289506744593382,0.0231156069785357,0.0229124240577221,0.0226919651031494,0.0621738955378532,0.0506403110921383,0.0464910268783569,0.0464497841894627,0.050354853272438,0.0362202897667885,0.0341143868863583,0.0231722462922335,0.025587597861886,0.0454299375414848,0.0549821183085442,0.0482320636510849,0.0404686369001865,0.0402383469045162,0.0421116538345814,0.039008866995573
0.0757459029555321,0.0477880015969276,0.0329550541937351,0.0215828437358141,0.0260733421891928,0.0281044170260429,0.0209222957491875,0.0358505174517632,0.0495285168290138,0.0313164740800858,0.0306642670184374,0.0344878807663918,0.013853557407856,0.0199122540652752,0.0171140506863594,0.0254469309002161,0.0273440517485142,0.037005040794611,0.0722347646951675,0.0737441182136536,0.0466006062924862,0.0442827977240086,0.0307805668562651,0.0151086207479239,0.0283597484230995,0.0575985163450241,0.0761499628424644,0.0674735680222511,0.0656656175851822,0.0712306350469589,0.0651608556509018,0.0268889628350735,0.0268484242260456,0.048068318516016,0.0492001622915268,0.0626498386263847,0.0842505171895027,0.0615021660923958,0.0645170137286186,0.0636875256896019,0.0579710714519024,0.0586240366101265,0.0485255606472492,0.0177371930330992,0.0192020982503891,0.0244173537939787,0.0437560230493546,0.0429309234023094,0.0718730986118317,0.0609102956950665,0.0373203679919243,0.0499383173882961,0.0597077049314976,0.0439825654029846,0.0295616406947374,0.0246787145733833,0.0138562899082899,0.0299132019281387,0.00355750066228211,0.0125672239810228,0.0496737398207188,0.0540242977440357,0.0439075566828251,0.0187191385775805,0.00800635199993849
0.0102933458983898,0.0201100967824459,0.0562213696539402,0.0533658601343632,0.0212538912892342,0.0434582903981209,0.0831354409456253,0.0970755517482758,0.100869454443455,0.0386453755199909,0.0378167070448399,0.011700582690537,0.00844941288232803,0.040044829249382,0.054181769490242,0.0405018962919712,0.0480762682855129,0.0583559647202492,0.103529058396816,0.079327866435051,0.0665256753563881,0.0439130514860153,0.0405948981642723,0.00879750493913889,0.0160238668322563,0.0773904398083687,0.0963799059391022,0.105575323104858,0.0742010325193405,0.0636116787791252,0.0794538930058479,0.0414545275270939,0.0475028976798058,0.0584904290735722,0.0674785971641541,0.0817719623446465,0.0894891917705536,0.0577598810195923,0.0497585497796535,0.0881589651107788,0.0758295655250549,0.0509792938828468,0.0494920276105404,0.0612717717885971,0.0371045507490635,0.0399676859378815,0.00804168079048395,0.0354777052998543,0.0375542789697647,0.0662368312478065,0.0793770626187325,0.0803689733147621,0.0517422594130039,0.0448765344917774,0.00856637954711914,0.00720820296555758,0.0377945490181446,0.0497918240725994,0.05933678150177,0.037529494613409,0.0497091487050056,0.0893976762890816,0.0680195167660713,0.039488147944212,0.0392107255756855
0.0586213730275631,0.0698080584406853,0.0626252815127373,0.0133405243977904,0.0363683998584747,0.0376711562275887,0.0427325591444969,0.0479381009936333,0.0267990417778492,0.0325729697942734,0.0190055593848228,0.0246946047991514,0.0479374043643475,0.0192587990313768,0.0224604196846485,0.0342677533626556,0.0551381669938564,0.0327253378927708,0.0434711165726185,0.0371555164456367,0.0275372210890055,-0.00281080161221325,0.0120609495788813,0.0514191538095474,0.0306363608688116,0.0133479172363877,0.0192930176854134,0.0476518832147121,0.0351370275020599,0.038302306085825,0.0634908229112625,0.0533601976931095,0.0524267666041851,0.0652528181672096,0.0585384666919708,0.0724305659532547,0.0570937916636467,0.033464353531599,0.0524568073451519,0.0926587283611298,0.0442924611270428,0.0390042290091515,0.0184030942618847,0.02563850954175,0.0397269017994404,0.0390072427690029,0.0479882657527924,0.0547268949449062,0.0724867060780525,0.0633950084447861,0.0566363967955112,0.0528322122991085,0.0274227429181337,0.0277391001582146,0.0242511164397001,0.0126940105110407,0.0401081070303917,0.0424487479031086,0.0259125381708145,0.0124930357560515,0.018421858549118,0.0273560583591461,0.0189706981182098,0.0485822409391403,0.0219536069780588
0.0493159592151642,0.121992938220501,0.0741469264030457,0.0560700781643391,0.0322115980088711,0.042531032115221,0.0928390622138977,0.0813389718532562,0.068792887032032,0.0793074816465378,0.0662504956126213,0.0699149519205093,0.0611447058618069,0.0353769883513451,0.0358937717974186,0.0387482866644859,0.0203682258725166,0.104261040687561,0.110631018877029,0.109561748802662,0.0610830299556255,0.0521117076277733,0.0285322051495314,0.0394513122737408,0.0690991058945656,0.139355704188347,0.0906684920191765,0.0532406754791737,0.0652105808258057,0.123275704681873,0.0968212187290192,0.0824580118060112,0.0266714952886105,0.0100415591150522,0.0209367740899324,0.0620637871325016,0.0909246131777763,0.0462243147194386,0.0802970305085182,0.0826510936021805,0.0799944326281548,0.0619425736367702,0.0670457258820534,0.0491950996220112,0.0519638359546661,0.11984446644783,0.0871821641921997,0.0524433702230453,0.0395786315202713,0.0218499545007944,0.028308629989624,0.0342536978423595,0.00352059560827911,0.0489517152309418,0.0296946186572313,0.0392391122877598,0.0413621142506599,0.0384231247007847,0.0396427698433399,0.0675644651055336,0.0765472203493118,0.0640726312994957,0.0305245537310839,0.0113361412659287,0.0130458092316985
0.0162408202886581,0.0170870721340179,0.000679421704262495,0.00801367685198784,0.0378557629883289,0.054152425378561,0.0491242073476315,0.0422689281404018,0.0514278374612331,0.0254491809755564,0.00611881213262677,0.0373988896608353,0.0304820351302624,0.0535859875380993,0.0393402352929115,0.038571260869503,0.00958725810050964,0.0493983998894691,0.0628631636500359,0.0752446874976158,0.050848625600338,0.0391008630394936,0.0407079011201859,0.013791911303997,0.0268198344856501,0.0180616453289986,0.0420276783406734,0.0371708050370216,0.0243699532002211,0.0650142356753349,0.0776718556880951,0.0553056672215462,0.00838860217481852,0.00788540299981833,0.0453200042247772,0.079815573990345,0.0800370201468468,0.0551946647465229,0.0474942401051521,0.0285234898328781,0.0579447522759438,0.0724124610424042,0.0569401457905769,0.0342913158237934,0.0167186893522739,0.0281150341033936,0.0249664466828108,0.0244268365204334,0.0186272226274014,0.0375796779990196,0.0301823131740093,0.0134515035897493,0.0173783674836159,0.0290644913911819,0.00635397108271718,-0.00124874117318541,-0.00639303820207715,0.0172896850854158,0.0444103553891182,0.0369992293417454,0.0209540631622076,0.0283275377005339,0.0200846511870623,0.0135431475937366,0.0148748531937599
0.0117185553535819,0.014455302618444,0.0151442578062415,0.0159816779196262,0.014407929033041,0.00491044949740171,0.0286787077784538,0.0244846362620592,0.0369660779833794,0.0416963510215282,0.0217282343655825,0.00155339576303959,0.012386366724968,0.0209330711513758,0.00998460222035646,0.0173328183591366,0.0256069730967283,0.0362901166081429,0.0355290211737156,0.0240830965340137,0.0289615280926228,0.0231747645884752,0.00596877839416265,0.0202273949980736,0.0387856215238571,0.0336067043244839,0.0359240248799324,0.0393562279641628,0.0267255753278732,0.0238935146480799,0.0327482707798481,0.0266342721879482,0.0218392610549927,0.0141395349055529,0.0141041744500399,0.040644783526659,0.042275782674551,0.0352723225951195,0.0235087163746357,0.00879174657166004,0.0304444376379251,0.0380700677633286,0.0233960449695587,0.0249274205416441,0.0258687660098076,0.0152199156582355,0.015174294821918,0.0133059686049819,0.0125329438596964,0.0121729234233499,0.0341771468520164,0.0422577708959579,0.0273934099823236,0.00637814635410905,0.0120514221489429,0.0318576581776142,0.0296277236193419,0.0265714451670647,0.0289333295077085,0.0227893199771643,0.022418363019824,0.0103907510638237,0.0184855498373508,0.00582162896171212,0.0216552279889584
0.0313104316592216,0.0271603874862194,0.019606027752161,0.0161150675266981,0.0216773431748152,0.00423997407779098,0.00908842030912638,0.0644686743617058,0.05024379119277,0.048876728862524,0.0500208511948586,0.0283820107579231,0.057494942098856,0.0420346185564995,0.0611728318035603,0.0259790681302547,0.0167493745684624,0.0109967701137066,0.0521833635866642,0.0413172617554665,0.0366545543074608,0.0360724255442619,0.0360951572656631,0.0564835518598557,0.0687373206019402,0.0596335679292679,0.0436023361980915,0.0591359473764896,0.0539689548313618,0.0699787363409996,0.0482910014688969,0.0710166394710541,0.0502684451639652,0.0454811565577984,0.0482309870421886,0.0539700388908386,0.065954178571701,0.0632800608873367,0.0652828589081764,0.0301890224218369,0.051477923989296,0.0636648312211037,0.0221192371100187,0.0525793693959713,0.0346513204276562,0.0366634204983711,0.0441141910851002,0.0452764667570591,0.0482753589749336,0.0648762807250023,0.0750241279602051,0.0309348851442337,0.0484116412699223,0.0190474949777126,0.0161636788398027,0.0172878615558147,0.0512851215898991,0.0540654174983501,0.030668968334794,0.0316051281988621,0.0358287692070007,0.0313057564198971,0.0433051213622093,0.0326548218727112,0.0533018298447132
0.0507174171507359,0.0485322810709476,0.0392475500702858,0.02882045134902,0.0495006926357746,0.0375268943607807,0.0516271665692329,0.0541430674493313,0.0621267072856426,0.0633878856897354,0.0586459189653397,0.0494292378425598,0.0571982935070992,0.0592298395931721,0.0449449345469475,0.0235498938709497,0.0432385727763176,0.0530226901173592,0.0961965098977089,0.0760706663131714,0.0226285830140114,0.00318686757236719,0.0292896591126919,0.055118590593338,0.0423279702663422,0.0336596854031086,0.0712524354457855,0.0818819478154182,0.054371815174818,0.0751919522881508,0.118061535060406,0.0838869884610176,0.0301636178046465,0.0178273506462574,0.0194576866924763,0.0413902103900909,0.0945168510079384,0.0741642937064171,0.0311627723276615,0.0800640508532524,0.138627707958221,0.0963422656059265,0.0611531846225262,0.0354506932199001,0.0570711381733418,0.0391797013580799,0.0379413552582264,0.00955926440656185,0.0514689274132252,0.0553497262299061,0.0627101361751556,0.047627791762352,0.0417672693729401,0.0514862909913063,0.0259765926748514,0.0383117571473122,0.083812914788723,0.065734937787056,0.0239915978163481,0.0475306287407875,0.0522117465734482,0.0388048253953457,0.0161425992846489,0.0318081043660641,0.0374551713466644
0.0327883027493954,0.0447450131177902,0.0277078617364168,0.0353060886263847,0.0273221470415592,0.0402186177670956,0.0354028008878231,0.0206803847104311,0.0145772155374289,0.0194667540490627,0.0186822786927223,0.0221652779728174,0.0365966930985451,0.0351218059659004,0.0128977224230766,0.00241909455507994,0.0336233712732792,0.0146466670557857,0.0296556986868382,0.0557273700833321,0.0588757917284966,0.0376810692250729,0.0350140705704689,0.0285627543926239,0.0258252490311861,0.0231385622173548,0.0485800057649612,0.0577368959784508,0.0513390749692917,0.0422232858836651,0.0646809116005898,0.0616437457501888,0.0249133203178644,0.0123333893716335,0.0216640308499336,0.0496506877243519,0.0323191061615944,0.040896050632,0.0502363033592701,0.0338943377137184,0.0375725850462914,0.0519875660538673,0.04117751121521,0.0159710571169853,0.0267120283097029,0.0273968037217855,0.00684207119047642,0.0196436513215303,0.0332992114126682,0.0456961765885353,0.0408212132751942,0.0318890996277332,0.0245026294142008,0.0465751513838768,0.0270338542759418,0.0167672093957663,0.0324733406305313,0.014740826562047,0.000990128959529102,0.0211023688316345,0.0224979035556316,0.0242754220962524,0.0240429509431124,0.0339931845664978,0.0344560518860817
0.0826970115303993,0.122019872069359,0.0722998976707458,0.0551103726029396,0.0500178411602974,0.0798634588718414,0.0836733654141426,0.0865049213171005,0.119210906326771,0.124507442116737,0.0137920053675771,0.0313830897212029,0.0434637553989887,0.0603810288012028,0.0188878625631332,0.0586845688521862,0.00623354502022266,0.0674010589718819,0.144832924008369,0.0943422541022301,0.0467680245637894,0.0236978065222502,0.0431454852223396,0.0769497007131577,0.0853657200932503,0.0918086394667625,0.167920783162117,0.107231579720974,0.0908110961318016,0.0494908280670643,0.0469888113439083,0.0778774321079254,0.0674282088875771,0.0134665379300714,0.0523876361548901,0.0819793716073036,0.123048968613148,0.107441939413548,0.0936963260173798,0.0860290825366974,0.0874866023659706,0.0945775434374809,0.0598004683852196,0.0281503666192293,0.0775905027985573,0.0964434668421745,0.06852026283741,0.067357212305069,0.0916789770126343,0.0658470094203949,0.0586851239204407,0.108306162059307,0.0736119598150253,0.0407261252403259,0.0273489709943533,0.0153747862204909,0.0371876507997513,0.0373178571462631,0.0544026605784893,0.0790054500102997,0.0543617159128189,0.0380737408995628,0.0823506116867065,0.0355675034224987,0.0342621840536594
0.0419119782745838,0.0402842164039612,0.0576374940574169,0.0375642143189907,0.047072421759367,0.0261620711535215,0.046656247228384,0.0422880724072456,0.0713163912296295,0.0914355218410492,0.0426364317536354,0.049749668687582,0.0613751299679279,0.0590577647089958,0.0402463972568512,0.0561386235058308,0.0500195994973183,0.0642281919717789,0.0739989578723907,0.0518963448703289,0.0456653162837029,0.0195988994091749,0.0211329348385334,0.0445964522659779,0.0340142138302326,0.044615127146244,0.0616128407418728,0.10468102991581,0.0560167469084263,0.0539508685469627,0.0517877414822578,0.0309677552431822,0.0224860925227404,0.059354517608881,0.0547189898788929,0.0506375357508659,0.0732063427567482,0.0675173476338387,0.0354921445250511,0.0445412062108517,0.0290472060441971,0.0213163644075394,0.0592291094362736,0.0821043401956558,0.0576070100069046,0.0510983057320118,0.0683647692203522,0.0350727252662182,0.0381842330098152,0.0685174763202667,0.0462537035346031,0.0543955639004707,0.0237150192260742,0.00634160451591015,0.0411511622369289,0.0663606598973274,0.0640318095684052,0.0500541068613529,0.0311799868941307,0.0278949644416571,0.0168705694377422,0.0353675596415997,0.063247337937355,0.0559746660292149,0.0577358491718769
0.0788057148456573,0.0629929676651955,0.00750568835064769,0.0344182252883911,0.0391296111047268,-0.0059156296774745,0.0488786436617374,0.0857482925057411,0.0864194482564926,0.0772438943386078,0.0682433918118477,0.0508246719837189,0.0257810726761818,0.0431543961167336,0.0584100671112537,0.0540168434381485,0.0528005845844746,0.0817570686340332,0.0464121326804161,0.0827617794275284,0.0512610487639904,0.0210845749825239,0.0353530794382095,0.0573154389858246,0.0409180894494057,0.0808386132121086,0.0715672969818115,0.0286655202507973,0.0425383932888508,0.0724895447492599,0.0479731149971485,0.00650620041415095,0.0331863649189472,0.0201228354126215,0.0468385852873325,0.046910896897316,0.0365427359938622,0.0455120839178562,0.0342228189110756,0.0465319268405437,0.0630465522408485,0.0398336835205555,0.0283595267683268,0.016644025221467,-0.00249761645682156,0.041484497487545,0.0266079492866993,0.0384802520275116,0.082501657307148,0.0806210115551949,0.0510218888521194,0.0399127528071404,0.035106435418129,0.0600429251790047,0.0368892103433609,0.0285365357995033,0.0238577537238598,0.0307315438985825,0.0351827517151833,0.0456407889723778,0.0694516077637672,0.0478838682174683,0.0307958796620369,0.015739344060421,0.0476593971252441
0.0245972368866205,0.0130396774038672,0.0196345392614603,0.042366024106741,0.0263169817626476,0.03219323605299,0.034067440778017,0.0337799042463303,0.0385888554155827,0.0491280592978001,0.0117411185055971,0.0136002395302057,0.0277071502059698,0.0254016667604446,0.037807758897543,0.00659801717847586,0.0159739311784506,0.0524170249700546,0.0527370907366276,0.065580815076828,0.0525151044130325,0.0222048722207546,0.0202109254896641,0.0366978161036968,0.0170964822173119,0.0374408550560474,0.0602858066558838,0.0431510135531425,0.0375089347362518,0.0423252917826176,0.0561181455850601,0.0601061694324017,0.0469386391341686,0.0289266705513,0.0299867000430822,0.0476723164319992,0.0472680181264877,0.0259192232042551,0.0454271472990513,0.0442630462348461,0.0392421968281269,0.0595153272151947,0.0390791594982147,0.0241737924516201,0.0247143544256687,0.0112995505332947,0.0327817425131798,0.0473917312920094,0.0301891472190619,0.0312835499644279,0.0215530470013618,0.0306092593818903,0.034159354865551,0.0267286002635956,0.030437033623457,0.0204493515193462,0.00788844004273415,0.00505989091470838,0.0280120521783829,0.0388121977448463,0.0254273787140846,0.0161874853074551,0.0171409472823143,0.0130875892937183,0.0163434613496065
0.0322841368615627,0.0212536249309778,0.0650188848376274,0.0589576587080956,0.0570671893656254,0.0354287624359131,0.0174650643020868,0.0455656759440899,0.0555061101913452,0.0367534942924976,0.0190470796078444,0.0251696407794952,0.046694677323103,0.0354712754487991,0.0245020668953657,0.0329299010336399,0.0646509155631065,0.0475293025374413,0.0549303367733955,0.0472256280481815,0.0277615282684565,0.0270336046814919,0.0198632534593344,0.00898270029574633,0.0365711003541946,0.0458128899335861,0.0615607239305973,0.0515894256532192,0.042375560849905,0.023531487211585,0.0127613851800561,0.0187667887657881,0.0331305116415024,0.0378594286739826,0.0436603501439095,0.0471118800342083,0.0440211072564125,0.0597764253616333,0.0598268248140812,0.0453551486134529,0.0577960722148418,0.0468595959246159,0.0157786961644888,0.0229471325874329,0.0213173627853394,0.0415969379246235,0.0642286539077759,0.0513846799731255,0.0458087958395481,0.0337099805474281,0.018226969987154,0.0456242151558399,0.0388283431529999,0.00911638233810663,0.0371365733444691,0.0246880780905485,0.0314598418772221,0.0398860387504101,0.0332314968109131,0.0196718070656061,0.0475349426269531,0.0512811280786991,0.0249420776963234,0.0334972739219666,0.0377625711262226
